Date,Open,High,Low,Close,Volume
2025-02-20,139.821164,140.45023,136.585991,139.901047,143903600
2025-02-21,139.831157,141.249053,133.830125,134.229523,228217600
2025-02-24,136.356358,138.383329,129.886025,130.085724,251381100
2025-02-25,129.786149,130.005822,124.254418,126.441147,271428700
2025-02-26,129.796159,133.530572,128.298396,131.084229,322553800
2025-02-27,134.79867,134.808649,119.831027,119.970818,443175800
2025-02-28,117.843999,124.903456,116.22642,124.733711,389091100
2025-03-03,123.325812,123.515523,112.112556,113.8899,411381400
2025-03-04,110.484991,119.132073,109.945796,115.817024,398163300
2025-03-05,117.404658,118.103611,114.339236,117.125076,284337900
2025-03-06,113.360698,115.177984,110.055637,110.405113,321181900
2025-03-07,111.084095,113.310773,107.399595,112.52195,341755500
2025-03-10,109.736101,111.68319,105.30272,106.820457,366487400
2025-03-11,106.830452,112.072623,104.613761,108.597816,354865700
2025-03-12,113.960298,116.596603,112.722028,115.578026,323857500
2025-03-13,116.866219,117.5952,113.630755,115.418251,299033100
2025-03-14,118.44401,121.709431,117.984655,121.499725,277593500
2025-03-17,122.568231,122.718023,117.864823,119.362724,255501500
2025-03-18,117.834866,118.853435,114.379709,115.268463,299686900
2025-03-19,117.10588,120.28143,115.518108,117.35553,273426200
2025-03-20,116.386896,120.031782,116.307006,118.36412,248829700
2025-03-21,116.776347,117.824873,115.25847,117.535278,266498500
2025-03-24,119.712232,122.048961,119.172987,121.240097,228452500
2025-03-25,120.381292,121.120254,118.753568,120.521095,167447200
2025-03-26,118.563845,118.673685,112.552266,113.6008,293463300
2025-03-27,111.194166,114.289826,110.505136,111.274055,236902100
2025-03-28,111.33397,112.712044,108.917359,109.516518,229872500
2025-03-31,104.982873,110.804716,103.504949,108.228325,299212700
2025-04-01,108.368133,110.045783,106.321007,109.995857,222614000
2025-04-02,107.139848,111.823287,106.640548,110.265465,220601200
2025-04-03,103.365153,105.482182,101.457822,101.657547,338769400
2025-04-04,98.771585,99.989872,91.981098,94.178017,532273800
2025-04-07,87.337596,101.607598,86.498775,97.503349,611041300
2025-04-08,103.664722,105.701868,94.327808,96.165237,476243400
2025-04-09,98.75161,114.938925,97.393513,114.170006,612918300
2025-04-10,109.21694,110.704853,99.011242,107.419456,437812400
2025-04-11,108.348165,111.3939,107.329596,110.774765,313417300
2025-04-14,113.950312,114.130061,108.917365,110.555069,264705000
2025-04-15,110.814702,113.460995,110.345359,112.042976,228966900
2025-04-16,104.403686,106.640549,100.309418,104.343765,397016900
2025-04-17,104.303826,104.323802,99.909989,101.347969,292517500
2025-04-21,98.631774,99.300842,94.906998,96.774384,288501100
2025-04-22,98.641756,99.670313,97.143855,98.751602,241004800
2025-04-23,104.373718,104.653333,101.877217,102.566254,247526000
2025-04-24,103.335183,106.390898,102.965698,106.281052,220815000
2025-04-25,106.70047,111.763375,105.582043,110.854652,251064700
2025-04-28,109.536498,110.215547,105.871628,108.577843,207708500
2025-04-29,107.519315,110.045773,107.289641,108.867424,170444300
2025-04-30,104.323794,108.767563,103.93434,108.767563,235044600
2025-05-01,112.921756,114.779153,111.144248,111.453812,236121500
2025-05-02,114.020216,115.23851,113.211352,114.339767,190194800
2025-05-05,112.751991,114.509522,112.502341,113.660713,133163200
2025-05-06,111.323996,114.579429,110.664916,113.381111,158525600
2025-05-07,112.891796,117.515314,112.12287,116.896179,206758800
2025-05-08,118.084515,118.513914,115.687872,117.20575,198428100
2025-05-09,117.18578,118.064554,115.048776,116.486763,132972200
2025-05-12,121.799316,122.827873,120.111678,122.827873,225023300
2025-05-13,124.805121,131.036388,124.295833,129.748184,330430100
2025-05-14,133.0136,135.25047,131.495722,135.150604,281180800
2025-05-15,134.102059,136.109256,132.47435,134.641312,226632600
2025-05-16,136.029385,136.159208,133.273253,135.210526,226542500
2025-05-19,132.204737,135.679863,132.204737,135.380295,193154600
2025-05-20,134.102039,134.391642,132.434379,134.191925,161514200
2025-05-21,132.873786,137.207709,130.407241,131.615555,270608700
2025-05-22,132.044938,134.062115,131.365897,132.644104,187344000
2025-05-23,129.818074,132.494316,128.979253,131.106262,198821300
2025-05-27,133.962247,135.470144,133.123426,135.310364,192953600
2025-05-28,135.839632,137.057926,134.601362,134.621338,304021100
2025-05-29,142.050924,143.289194,137.717001,138.995209,369241900
2025-05-30,138.525875,139.42461,132.733989,134.940903,333170900
2025-06-02,135.300375,137.926683,135.210489,137.187729,197663100
2025-06-03,138.585782,141.801277,137.756941,141.022369,225578800
2025-06-04,141.991016,142.190733,139.344716,141.72139,167120800
2025-06-05,141.97104,143.798481,138.635718,139.794098,231397900
2025-06-06,142.310555,143.069501,141.311955,141.521667,153986200
2025-06-09,142.989619,144.797083,141.741368,142.430405,185114500
2025-06-10,142.490303,144.088054,141.331923,143.75853,155881900
2025-06-11,144.417661,144.797161,141.6813,142.64003,167694000
2025-06-12,141.78116,144.807129,141.661325,144.807129,162365000
2025-06-13,142.290475,143.389017,140.662653,141.781158,180820600
2025-06-16,143.159329,145.985552,143.00952,144.497543,183133700
2025-06-17,144.297802,145.026827,143.58874,143.928284,139108000
2025-06-18,143.818453,145.456271,142.929637,145.286499,161494100
2025-06-20,145.256523,146.005526,142.460245,143.658661,242956200
2025-06-23,142.310449,144.587415,141.841073,143.978226,154308900
2025-06-24,145.366379,147.763195,145.306461,147.703262,187566100
2025-06-25,149.071462,154.244565,149.061465,154.104752,269146500
2025-06-26,155.772527,156.511548,153.795165,154.813812,198145700
2025-06-27,155.832429,158.498891,155.053468,157.540161,263234500
2025-06-30,158.189289,158.448953,155.752548,157.779846,194580300
2025-07-01,156.082113,156.990906,151.28851,153.0961,213143600
2025-07-02,152.776523,157.390388,152.766542,157.040848,171224100
2025-07-03,158.159341,160.76587,157.560148,159.128052,143716100
2025-07-07,157.989555,159.098079,157.130699,158.02951,140139000
2025-07-08,159.118079,160.006894,158.179327,159.787186,138133000
2025-07-09,161.00555,164.20129,160.945632,162.663345,183656400
2025-07-10,164.101453,164.281206,161.395051,163.881744,167704100
2025-07-11,163.502237,167.666689,163.25257,164.700638,193633300
2025-07-14,165.150035,165.269886,161.8045,163.851776,136975800
2025-07-15,170.9623,172.170682,168.974941,170.472946,230627400
2025-07-16,170.832474,171.521559,168.675343,171.142059,158831500
2025-07-17,171.791205,173.928358,170.602786,172.769897,160841100
2025-07-18,173.409039,174.018228,171.0322,172.180679,146456400
2025-07-21,172.520227,173.149394,170.772554,171.152054,123126100
2025-07-22,171.112096,171.162032,164.361093,166.807831,193114300
2025-07-23,169.304504,171.032198,167.746581,170.552841,154082200
2025-07-24,172.210652,173.598803,171.072169,173.508926,128984600
2025-07-25,173.37908,174.487605,172.729951,173.269226,122316800
2025-07-28,173.788543,176.764575,173.738607,176.514908,140023500
2025-07-29,177.723288,179.141398,174.787197,175.276535,154077500
2025-07-30,176.275232,179.650741,175.805855,179.03157,174312200
2025-07-31,182.656732,183.056209,175.696001,177.633423,221685400
2025-08-01,173.85844,176.305179,170.6627,173.488937,204529000
2025-08-04,174.927016,179.960305,174.287868,179.760574,148174600
2025-08-05,179.38108,180.020228,175.666027,178.022888,156407600
2025-08-06,176.095449,179.660693,176.015554,179.181335,137192300
2025-08-07,181.328495,183.63542,178.562175,180.529556,151878400
2025-08-08,181.308521,183.056194,180.160042,182.456985,123396700
2025-08-11,181.807859,183.595472,180.01025,181.817841,138323200
2025-08-12,182.716651,184.234618,179.221306,182.916382,145485700
2025-08-13,182.377094,183.725304,179.111454,181.348465,179871700
2025-08-14,179.510908,182.776563,179.221301,181.777893,129554000
2025-08-15,181.638082,181.658044,177.803178,180.209976,156602200
2025-08-18,180.359786,182.696669,180.349789,181.767899,132008000
2025-08-19,182.18735,182.257264,175.256593,175.406387,185229200
2025-08-20,174.937012,175.76591,168.57549,175.166702,215142700
2025-08-21,174.617421,176.664682,173.578796,174.747238,140040900
2025-08-22,172.380387,178.352428,170.972259,177.753235,172789400
2025-08-25,178.112797,181.66806,176.335166,179.570847,163012800
2025-08-26,179.820497,182.147399,178.572159,181.528229,168688200
2025-08-27,181.737944,182.247275,178.861785,181.358459,235518900
2025-08-28,180.579488,184.224627,176.175351,179.930344,281787800
2025-08-29,177.873084,177.913024,172.919675,173.948303,243257900
2025-09-02,169.77388,172.150719,166.997579,170.552841,231164900
2025-09-03,170.832484,172.180694,168.65539,170.393066,164424900
2025-09-04,170.343125,171.631402,169.184664,171.431671,141670100
2025-09-05,167.806487,168.805157,163.851763,166.797836,224441400
2025-09-08,167.327152,170.73262,167.127421,168.086136,163769100
2025-09-09,168.865091,170.752576,166.518225,170.532867,157548400
2025-09-10,176.405062,179.051531,175.23662,177.094147,226852000
2025-09-11,179.451103,180.050344,176.255182,176.944305,151159300
2025-09-12,177.543566,178.372511,176.225241,177.593506,124911000
2025-09-15,175.446223,178.62218,174.287697,177.523575,147061600
2025-09-16,176.774536,177.2739,174.157879,174.657242,140737800
2025-09-17,172.420087,172.979371,168.195479,170.073074,211843800
2025-09-18,173.758387,176.874423,172.739697,176.015518,191763300
2025-09-19,175.546099,177.853154,174.956839,176.444946,237182100
2025-09-22,175.076716,184.314934,174.487472,183.376129,269637000
2025-09-23,181.738212,182.187636,175.985555,178.202713,192559600
2025-09-24,179.541004,179.550986,175.176561,176.744568,143564100
2025-09-25,174.257751,180.030387,172.90948,177.463669,191586700
2025-09-26,177.943049,179.541017,174.707171,177.963028,148573700
2025-09-29,180.200158,183.765618,180.090313,181.618362,193063500
2025-09-30,181.848063,187.111354,181.248821,186.342331,236981000
2025-10-01,185.004058,187.900358,183.665753,187.001511,173844900
2025-10-02,189.358501,190.806651,187.820454,188.649399,136805800
2025-10-03,188.949004,190.117512,185.14386,187.380997,137596900
2025-10-06,185.263723,186.991515,183.096489,185.303665,157678100
2025-10-07,185.992777,188.819174,183.765622,184.804291,140088000
2025-10-08,186.332352,189.358491,186.302376,188.86911,130168900
2025-10-09,191.985129,195.051225,190.816621,192.324707,182997200
2025-10-10,193.263504,195.370817,181.81811,182.926697,268774400
2025-10-13,187.730579,189.867852,185.723145,188.080139,153482800
2025-10-14,184.534642,184.564603,179.471093,179.800674,205641400
2025-10-15,184.564607,184.63451,177.064164,179.600937,214450500
2025-10-16,181.997863,183.046528,179.541005,181.5784,179723300
2025-10-17,179.950482,183.865502,179.521037,182.986618,173135200
2025-10-20,182.89673,184.964085,181.498504,182.407349,128544700
2025-10-21,182.557158,182.557158,179.570977,180.929245,124240200
2025-10-22,180.909259,183.206332,176.534834,180.050354,162249600
2025-10-23,180.190174,182.79685,179.560972,181.927963,111363700
2025-10-24,183.60582,187.231201,183.266257,186.022736,131296700
2025-10-27,189.748004,191.755439,188.189979,191.246094,153452700
2025-10-28,192.804095,202.89122,191.665548,200.773926,297986200
2025-10-29,207.715081,211.919725,204.51916,206.776276,308829600
2025-10-30,204.888677,205.8974,201.153451,202.631561,178864400
2025-10-31,206.187018,207.705086,201.812608,202.232071,179802200
2025-11-03,207.814954,211.070796,205.29816,206.616486,180267300
2025-11-04,202.741412,203.710178,197.677863,198.436905,188919300
2025-11-05,198.516812,202.66152,194.40205,194.961349,171350300
2025-11-06,196.169812,197.368281,186.142607,187.840439,223029800
2025-11-07,184.664449,188.080106,178.682089,187.910309,264942300
2025-11-10,194.861479,199.685329,193.543153,198.796463,198897100
2025-11-11,194.911408,195.171071,191.056324,192.913956,176483300
2025-11-12,195.470683,195.640465,190.886534,193.553131,154935300
2025-11-13,190.806644,191.196147,183.615818,186.621979,207423100
2025-11-14,182.627064,190.766676,180.34997,189.92775,186591900
2025-11-17,185.733118,188.759257,184.085225,186.36232,173628900
2025-11-18,183.146429,184.564619,179.421169,181.128998,213598900
2025-11-19,184.554602,187.620699,182.597108,186.28241,247246400
2025-11-20,195.700392,195.750332,179.62091,180.409897,343504800
2025-11-21,181.00914,184.324903,172.709712,178.652145,346926200
2025-11-24,179.261375,183.266261,176.255199,182.317474,256618300
2025-11-25,174.687209,177.933069,169.334036,177.593506,320600300
2025-11-26,181.39863,182.676998,178.012949,180.030365,183852000
2025-11-28,178.78197,179.061612,176.275173,176.774536,121332800
2025-12-01,174.53738,180.070332,173.458754,179.690811,188131000
2025-12-02,181.528472,185.423514,179.77072,181.228867,182632200
2025-12-03,180.849359,182.21761,178.881867,179.361252,165138000
2025-12-04,181.398735,184.295212,179.740769,183.156601,167364900
2025-12-05,183.665983,184.435049,180.689617,182.18779,143971100
2025-12-08,182.417516,187.770987,182.177803,185.323975,204378100
2025-12-09,185.333952,185.493761,183.096691,184.744675,144719700
2025-12-10,184.744675,185.254048,181.818236,183.556122,162785400
2025-12-11,180.060377,181.099119,176.404832,180.709579,182136600
2025-12-12,180.889371,182.597294,174.407271,174.806793,204274900
2025-12-15,177.723225,178.202636,174.816766,176.075226,164775600
2025-12-16,176.045266,178.27256,174.686922,177.503494,148588100
2025-12-17,175.885468,175.91543,170.102513,170.73175,222775500
2025-12-18,174.317381,175.935402,171.610691,173.927856,176096000
2025-12-19,176.454786,181.228962,176.125187,180.769531,324925900
2025-12-22,183.695948,183.935661,182.127868,183.466232,129064400
2025-12-23,182.747118,189.099372,182.677196,188.979523,174873600
2025-12-24,187.711052,188.679871,186.36269,188.380234,65528500
2025-12-26,189.68864,192.45527,187.770981,190.297897,139740300
2025-12-29,187.481334,188.530043,185.683524,187.990707,120006100
2025-12-30,188.010698,188.759785,186.702281,187.311539,97687300
2025-12-31,189.339064,190.327848,186.262814,186.272797,120100500
2026-01-02,189.608734,192.694966,188.030656,188.619949,148240500
2026-01-05,191.526404,193.394136,185.923237,187.890839,183529700
2026-01-06,190.28792,191.935904,186.592431,187.011917,176862600
2026-01-07,188.340288,191.136865,186.332727,188.879623,153543200
2026-01-08,188.879624,189.319091,183.486209,184.814575,172457000
2026-01-09,184.854529,186.112989,183.446243,184.634796,131327500
2026-01-12,182.996801,186.892043,182.797047,184.714706,137968500
2026-01-13,184.774638,187.88085,183.176581,185.583649,160128900
2026-01-14,184.095471,184.2353,180.579755,182.916901,159586100
2026-01-15,186.272795,189.468894,186.103004,186.822128,206188600
2026-01-16,188.849662,190.208006,185.853317,186.003128,187967200
2026-01-20,181.678409,182.157836,177.393642,177.853088,223345300
2026-01-21,178.831892,185.154183,178.182675,183.096695,200381000
2026-01-22,184.524936,185.943204,183.705927,184.614822,139636600
2026-01-23,187.271585,189.369033,186.59242,187.441376,142748100
2026-01-26,186.932006,188.889609,185.763433,186.242844,124799600
2026-01-27,187.011905,189.768537,185.473772,188.290344,143711600
2026-01-28,191.036987,192.115673,189.608721,191.286682,148552700
2026-01-29,191.106909,193.244302,185.833343,192.275482,171764400
2026-01-30,190.977075,194.253078,189.23919,190.897171,179489500
2026-02-02,186.97194,190.068169,184.654774,185.383881,165794100
2026-02-03,186.013122,186.043084,176.015307,180.1203,204019600
2026-02-04,179.241398,179.361247,171.700592,173.977814,207014100
2026-02-05,174.716896,176.604608,170.821653,171.670624,206312900
2026-02-06,176.474764,186.772203,174.387314,185.184143,231346200
2026-02-09,184.035529,193.424087,183.725909,189.808487,196387400
2026-02-10,191.14687,192.245521,187.890831,188.310318,136764800
2026-02-11,192.215567,193.024578,188.540057,189.818497,144192700
2026-02-12,192.794858,193.374153,186.282796,186.71228,189932500
2026-02-13,187.251605,187.271585,181.368781,182.587296,161888000
2026-02-17,181.528596,186.922012,178.961719,184.744675,162276900
2026-02-18,188.520058,190.13808,186.532477,187.750992,164749100
2026-02-19,186.832124,188.20045,185.433835,187.671097,126554500
2026-02-20,186.342735,190.098149,185.713497,189.588776,178422300
2026-02-23,191.166824,193.713721,189.349049,191.31665,171584800
2026-02-24,191.256738,193.533959,187.171709,192.615082,175123600
2026-02-25,194.213114,197.389248,193.553914,195.321762,250637100
2026-02-26,194.033342,194.053307,184.095467,184.664764,360807900
2026-02-27,181.029203,182.367567,176.165141,176.974152,311636500
2026-03-02,174.796804,183.236523,174.42726,182.257706,209095300
2026-03-03,178.272561,180.679613,176.704466,179.830658,178099400
2026-03-04,180.220193,184.474998,179.840651,182.817017,177731200
2026-03-05,180.949284,183.835762,177.663298,183.116638,198779700
2026-03-06,179.620922,182.537363,176.604612,177.603394,189021900
2026-03-09,176.614588,182.687183,175.346131,182.42749,177213600
2026-03-10,182.177784,186.21287,181.788259,184.544907,179118500
