Date,Open,High,Low,Close,Volume
2024-07-10,454.083717,459.242631,451.760217,459.035889,18196100
2024-07-11,455.816497,457.588635,444.563327,447.664612,23111200
2024-07-12,447.30034,449.298929,443.677286,446.53241,16324300
2024-07-15,446.286243,450.184993,444.445182,446.936035,14429400
2024-07-16,447.192049,447.270798,439.749024,442.564758,17175700
2024-07-17,435.741959,437.967,432.384717,436.657562,21778000
2024-07-18,437.464911,437.770112,427.678706,433.556335,20794800
2024-07-19,426.398806,434.314415,425.31582,430.346741,20940400
2024-07-22,434.954347,437.720867,432.118904,436.086548,15808800
2024-07-23,437.031667,441.452215,436.244057,437.96698,13107100
2024-07-24,433.635135,434.649197,420.974096,422.263824,26805800
2024-07-25,422.165317,423.149845,411.050025,411.926239,29943800
2024-07-26,411.729386,422.283521,410.813752,418.689972,23583800
2024-07-29,424.902314,425.463502,418.128791,420.12738,15125800
2024-07-30,421.102062,422.411471,410.902343,416.376343,32687600
2024-07-31,413.993803,415.253997,405.832062,411.877075,42891400
2024-08-01,414.279303,420.846084,406.69843,410.656219,30296400
2024-08-02,406.107696,408.578869,398.083803,402.169586,29437900
2024-08-05,383.148586,394.834923,379.614106,389.036041,40709200
2024-08-06,393.810982,399.393266,392.334191,393.427002,24946500
2024-08-07,402.317337,403.735029,391.320151,392.265289,20650900
2024-08-08,396.213219,399.580286,393.7519,396.459351,20203000
2024-08-09,397.778623,401.736413,396.036021,399.737823,19276700
2024-08-12,400.761726,402.435435,397.985352,400.515594,16762900
2024-08-13,403.252563,408.529645,403.232883,407.604187,19414300
2024-08-14,408.382001,411.256835,406.068386,410.410126,18267000
2024-08-15,414.049533,415.341586,411.938863,415.262695,20752100
2024-08-16,414.83859,415.568444,411.583776,412.737762,22775600
2024-08-19,413.220995,415.972786,410.755241,415.755798,15234000
2024-08-20,415.923537,420.026526,415.864361,418.981049,16387600
2024-08-21,418.270903,420.559131,415.943245,418.330109,16067300
2024-08-22,418.547106,420.943843,408.930662,409.857788,19361900
2024-08-23,411.26818,413.516947,406.445149,411.08078,18493800
2024-08-26,410.666482,411.56402,405.705385,407.825928,13152800
2024-08-27,407.204617,408.68407,404.630383,408.171204,13492900
2024-08-28,409.196957,409.315308,401.730644,404.975586,14882700
2024-08-29,409.256106,416.268698,404.975559,407.461029,17045200
2024-08-30,409.907112,411.771207,406.484643,411.426025,24308300
2024-09-03,412.185461,414.128477,401.454491,403.831482,20313600
2024-09-04,400.349856,405.606832,398.830942,403.298889,15135800
2024-09-05,402.036366,407.441311,400.566786,402.795837,14195500
2024-09-06,403.456616,405.024832,395.309753,396.197449,19609500
2024-09-09,401.661583,403.052272,396.641309,400.162415,15295100
2024-09-10,402.608464,410.627073,402.115313,408.526276,19594300
2024-09-11,409.808453,418.182147,403.969533,417.245178,19266900
2024-09-12,417.511453,421.515836,414.000221,421.150909,17395700
2024-09-13,419.996935,425.914747,419.632008,424.691742,15874600
2024-09-16,424.701604,427.591461,422.3542,425.431458,13834700
2024-09-17,434.199701,435.797505,426.348716,429.18927,18874200
2024-09-18,429.041299,430.057188,424.514177,424.908691,18898000
2024-09-19,435.186032,435.452323,430.915328,432.680817,21706600
2024-09-20,431.230918,433.223237,428.272012,429.307617,55167100
2024-09-23,428.331219,430.48135,424.49452,427.571777,15128900
2024-09-24,427.068783,427.413995,420.263305,423.29126,17015800
2024-09-25,423.942151,427.187093,422.699431,426.190918,13396400
2024-09-26,429.130106,429.337221,423.251755,425.401886,14492000
2024-09-27,425.609009,425.934505,421.614498,422.156952,14896100
2024-09-30,422.344333,424.524082,419.543239,424.405701,16807300
2024-10-01,422.581081,422.610669,413.073116,414.927368,19092900
2024-10-02,416.791434,417.028167,411.001847,411.416107,16582300
2024-10-03,411.909294,413.802977,408.615049,410.834229,13686400
2024-10-04,412.51094,414.000266,409.285744,410.360809,19169700
2024-10-07,410.301586,411.396367,403.397473,403.930084,20919800
2024-10-08,405.271428,409.966235,402.578843,409.029236,19229300
2024-10-09,410.163519,414.621623,408.62489,411.741608,14974300
2024-10-10,409.542139,411.633094,407.490614,410.143768,13848400
2024-10-11,410.439691,411.41612,407.589264,410.617218,14144900
2024-10-14,412.047331,418.231463,411.800756,413.39859,16653100
2024-10-15,416.39694,416.692849,409.571747,413.004059,18900200
2024-10-16,409.482953,410.656625,404.857195,410.419922,15508900
2024-10-17,416.574446,416.712542,409.897193,411.011719,14820000
2024-10-18,411.42602,413.901618,410.55807,412.432037,17145300
2024-10-21,410.419951,413.221045,408.082421,413.043518,14206100
2024-10-22,412.757468,424.681855,412.313651,421.653931,25482200
2024-10-23,424.958043,425.175031,416.742161,418.783813,19654400
2024-10-24,419.503744,420.144865,416.613887,418.911987,13581600
2024-10-25,420.914212,426.595291,420.726812,422.285156,16899100
2024-10-28,425.747079,426.023242,420.460485,420.746521,14882400
2024-10-29,422.137268,427.236462,419.967391,426.033173,17644100
2024-10-30,431.44794,432.493418,426.181091,426.605194,29749100
2024-10-31,409.670343,410.459402,400.73445,400.783783,53971000
2024-11-01,403.407332,409.808421,401.918006,404.748688,24230400
2024-11-04,404.186509,404.798042,400.014471,402.864868,19672300
2024-11-05,402.776122,409.216673,402.490086,405.823792,17626000
2024-11-06,406.770664,414.690668,404.896666,414.424347,26681800
2024-11-07,415.5093,421.00301,414.128484,419.602448,19901800
2024-11-08,419.493963,420.657792,416.002446,416.752045,16891400
2024-11-11,416.732289,418.990929,410.301612,412.284088,24503300
2024-11-12,412.520769,418.62598,411.485164,417.235291,19401200
2024-11-13,415.864347,423.448981,412.481309,419.37558,21502200
2024-11-14,419.178355,422.304946,414.246845,421.04248,30246900
2024-11-15,414.069259,417.00842,407.973921,409.315277,28247600
2024-11-18,409.187057,412.668702,406.455012,410.06488,24727000
2024-11-19,407.451162,412.215017,405.912533,412.067078,18133500
2024-11-20,411.159685,411.573946,404.955838,409.798584,19191700
2024-11-21,414.581847,414.858563,405.479832,408.029572,20780200
2024-11-22,406.547146,412.506449,406.240782,412.111145,24814600
2024-11-25,413.475022,416.143349,409.986408,413.880219,27691100
2024-11-26,414.670807,424.010029,413.939492,422.972321,23458900
2024-11-27,420.126055,422.221226,417.072285,418.030914,18332400
2024-11-29,415.164906,419.898757,412.901745,418.495392,16271900
2024-12-02,416.627594,427.923584,416.370633,425.927277,20207200
2024-12-03,424.800643,427.399814,422.725257,426.144714,18302000
2024-12-04,427.953201,434.515369,427.557897,432.291748,26009400
2024-12-05,432.785876,439.446847,431.056393,437.430756,21697800
2024-12-06,437.11456,440.870028,436.590775,438.36969,18821000
2024-12-09,437.411036,443.07384,435.335651,440.790924,19144400
2024-12-10,439.180016,444.348681,436.422717,438.132416,18469500
2024-12-11,438.844078,445.070237,438.844078,443.726166,19200200
2024-12-12,443.844692,450.812057,443.844692,444.289429,20834800
2024-12-13,443.182572,446.137508,440.356086,442.026276,20177800
2024-12-16,442.026264,446.878703,440.059604,446.295624,23598800
2024-12-17,445.722423,449.952244,444.299303,449.131958,22733500
2024-12-18,446.028795,447.343189,431.896428,432.262115,24444500
2024-12-19,436.442526,437.984234,431.204674,431.906342,22963700
2024-12-20,428.03228,438.53766,423.604822,431.481384,64263700
2024-12-23,431.619708,432.519043,427.755545,430.147186,19152500
2024-12-24,429.554257,434.446236,429.099658,434.179382,7164500
2024-12-26,433.932292,435.770502,431.511034,432.973663,8194200
2024-12-27,429.504774,430.1175,421.351496,425.482483,18117700
2024-12-30,421.064925,422.537447,416.953693,419.849335,13158700
2024-12-31,421.104456,421.727075,415.728232,416.55838,13246500
2025-01-02,420.541201,421.074878,409.986417,413.672668,16896500
2025-01-03,416.143282,419.058709,414.621359,418.386688,16662900
2025-01-06,422.982159,429.228071,420.491714,422.833923,20573600
2025-01-07,423.970489,425.601139,415.866612,417.418213,18139100
2025-01-08,418.49541,421.964269,416.597936,419.58252,15054600
2025-01-10,419.651701,419.73075,410.154351,414.0383,20201100
2025-01-13,410.3718,413.59359,407.456403,412.29895,17604800
2025-01-14,412.911648,414.819014,405.904774,410.796753,16935900
2025-01-15,414.216166,423.130406,413.366233,421.311981,19637800
2025-01-16,423.674018,424.454735,419.41455,419.602295,15300000
2025-01-17,429.000797,429.386239,423.150219,424.000122,26197500
2025-01-21,425.15643,425.848206,420.610354,423.476349,26085700
2025-01-22,432.430091,442.026244,430.888383,440.968811,27803800
2025-01-23,436.818037,441.512348,436.323899,441.472809,18389300
2025-01-24,439.941053,441.413575,436.225124,438.853943,15549500
2025-01-27,419.039,430.097813,418.534969,429.465302,35647800
2025-01-28,429.504837,443.123281,426.322586,441.957123,23491700
2025-01-29,441.453065,441.64084,435.236799,437.144165,23581400
2025-01-30,413.860347,417.902392,408.316132,410.124664,54586300
2025-01-31,414.067934,415.757877,410.045643,410.193878,34161900
2025-02-03,406.774499,410.539829,403.868964,406.102478,25679100
2025-02-04,407.851656,409.067246,404.936229,407.5354,20532100
2025-02-05,407.51569,408.978319,405.588539,408.444672,16316700
2025-02-06,409.146307,413.297079,409.146307,410.944977,16309800
2025-02-07,411.597277,413.741819,403.315517,404.946167,22886800
2025-02-10,408.859668,410.589151,406.102399,407.387146,20817900
2025-02-11,404.837448,407.654011,404.501408,406.616333,18140600
2025-02-12,402.435944,405.934451,399.629244,404.244507,19121700
2025-02-13,402.228392,406.181497,401.595881,405.726898,23891700
2025-02-14,403.009121,404.115985,401.12151,403.641602,22758500
2025-02-18,403.216676,405.7862,401.734262,404.837463,21423100
2025-02-19,403.098081,410.618848,402.870766,409.907288,24114200
2025-02-20,411.244145,415.224971,408.520937,412.075958,23508700
2025-02-21,413.274182,413.977257,403.916264,404.233124,27524800
2025-02-24,404.53022,405.381827,395.429749,400.064148,26443700
2025-02-25,397.192366,398.004384,392.835238,394.023529,29387400
2025-02-26,394.132479,399.668016,390.409101,395.835724,19619000
2025-02-27,397.360715,401.787168,388.349393,388.705872,21127400
2025-02-28,388.834634,393.756216,382.803967,393.122437,32845700
2025-03-03,394.93461,394.93461,382.397943,384.705231,23007700
2025-03-04,379.664801,388.75536,377.288189,384.824036,29342900
2025-03-05,385.546956,397.756851,385.02212,397.113159,23433100
2025-03-06,390.438849,398.232173,388.85443,393.023438,23304600
2025-03-07,388.497956,390.953776,381.78401,389.478302,22034100
2025-03-10,382.081047,382.635589,373.54503,376.45639,32840100
2025-03-11,375.307675,382.239479,373.23804,376.743561,30380200
2025-03-12,379.219212,381.467086,375.258181,379.536072,24253600
2025-03-13,379.427141,381.566101,373.772778,375.079895,20473000
2025-03-14,376.080075,386.42828,375.812716,384.774536,19952800
2025-03-17,382.932692,388.884121,381.813696,384.913208,22474300
2025-03-18,383.299094,383.596159,377.387254,379.783661,19486900
2025-03-19,381.77408,385.883644,380.258987,384.041779,19185500
2025-03-20,381.982,387.973077,379.545974,383.071289,18470500
2025-03-21,379.486592,387.923577,379.07067,387.448273,39675900
2025-03-24,391.547924,391.547924,386.012387,389.250519,21004500
2025-03-25,390.082362,392.498563,388.814833,391.310272,15775000
2025-03-26,391.151864,391.458841,384.784513,386.170868,16108400
2025-03-27,386.329274,388.418703,383.625859,386.774872,13766800
2025-03-28,384.29921,385.338998,373.257842,375.109619,21632000
2025-03-31,368.910669,373.396536,363.662284,371.73291,35184700
2025-04-01,371.000062,379.120188,369.593913,378.466614,19689500
2025-04-02,374.287756,381.328475,372.950902,378.417145,16092600
2025-04-03,371.138723,373.802519,365.751718,369.475067,30198000
2025-04-04,360.582596,370.940684,355.977903,356.334381,49209900
2025-04-07,347.461677,367.38566,341.43101,354.373657,50425000
2025-04-08,364.672317,370.00979,346.837766,351.105774,35868900
2025-04-09,350.095725,389.399057,349.660009,386.68573,50199700
2025-04-10,378.337871,380.159941,364.216786,377.634796,38024400
2025-04-11,376.931768,386.250068,375.198817,384.66568,23839200
2025-04-14,389.389158,390.80522,380.466926,384.03186,19251200
2025-04-15,384.725053,388.072129,380.417426,381.972137,17199900
2025-04-16,376.961448,377.892263,364.414869,367.989685,21967800
2025-04-17,370.108862,370.673316,363.315708,364.197021,21120200
2025-04-21,359.285303,360.929135,352.204967,355.621338,20807300
2025-04-22,359.839879,364.187095,356.354152,363.246368,19485000
2025-04-23,372.396328,376.684161,369.385936,370.742615,20545500
2025-04-24,372.039859,384.665646,371.534818,383.526825,22232300
2025-04-25,383.229775,388.339509,380.853163,388.032532,18973200
2025-04-28,388.141407,388.913807,382.873259,387.349213,16579400
2025-04-29,387.487845,391.250843,386.576825,390.201172,14974000
2025-04-30,386.497601,392.795657,380.694705,391.409302,36461100
2025-05-01,426.91004,432.732761,420.760547,421.255676,58938100
2025-05-02,427.533877,435.158874,425.800926,431.039398,30757400
2025-05-05,428.652847,435.21826,427.900241,431.920715,20136100
2025-05-06,427.989421,433.465545,426.969457,429.088593,15104200
2025-05-07,429.613452,433.851754,426.910037,429.128235,23295300
2025-05-08,433.663593,439.347694,431.415719,433.901276,23491300
2025-05-09,435.713427,436.446208,431.63357,434.455811,15324200
2025-05-12,441.595546,444.992123,435.495555,444.883209,22821900
2025-05-13,443.417638,446.279498,441.021201,444.764404,23618800
2025-05-14,443.774119,449.477983,443.774119,448.527344,19902800
2025-05-15,447.197962,452.575025,446.86066,449.539276,21992300
2025-05-16,448.467818,450.75951,445.174149,450.670227,23849800
2025-05-19,447.30712,455.948091,447.227737,455.233795,21336500
2025-05-20,451.979795,454.708004,450.71987,454.539368,15441800
2025-05-21,450.967855,454.152409,448.229716,448.983704,19216900
2025-05-22,451.344868,456.602857,450.30317,451.255554,18025600
2025-05-23,446.414243,450.094836,445.352715,446.61264,16883500
2025-05-27,452.862737,457.297317,452.505574,457.039368,20974300
2025-05-28,457.565176,458.854863,453.309163,453.735748,17086300
2025-05-29,457.892571,458.061237,451.702028,455.045319,13974800
2025-05-30,456.077062,458.021522,451.930193,456.711975,34770500
2025-06-02,453.517552,458.44814,453.269533,458.309265,16626500
2025-06-03,457.813156,460.462011,457.207974,459.30127,15743800
2025-06-04,460.323128,461.999738,459.350882,460.194153,14162700
2025-06-05,461.275521,465.928359,460.352898,463.973969,20131700
2025-06-06,466.364847,469.589093,465.06523,466.652557,15285600
2025-06-09,465.977996,469.678419,464.906537,469.003815,16469900
2025-06-10,467.456174,469.053401,463.259682,467.188324,15375900
2025-06-11,466.295414,471.702239,465.938281,468.874817,16399200
2025-06-12,471.25582,476.613053,469.767706,475.075317,18950600
2025-06-13,472.63478,475.382819,469.01371,471.196259,16814500
2025-06-16,471.44432,476.880906,471.235992,475.343201,15626100
2025-06-17,471.632798,474.946327,470.32325,474.251892,15414100
2025-06-18,474.212208,477.188436,470.700252,476.434448,17526500
2025-06-20,478.408655,479.628889,473.091114,473.616913,37576200
2025-06-23,474.420555,483.884967,468.765742,482.148834,24864000
2025-06-24,485.075446,487.952459,482.942459,486.226227,22305600
2025-06-25,488.140983,490.641003,485.511988,488.369141,17495100
2025-06-26,489.073507,494.093408,488.904841,493.508087,21578900
2025-06-27,493.607298,495.343431,489.123127,492.010071,34539200
2025-06-30,493.101321,496.791843,491.404849,493.468384,28369000
2025-07-01,492.535806,494.103272,487.08932,488.150818,19945400
2025-07-02,486.107197,489.589393,484.827441,487.198486,16319600
2025-07-03,489.896945,496.166871,489.529882,494.887085,13984800
2025-07-07,493.438607,494.797746,491.305651,493.775909,13981600
2025-07-08,493.299713,494.252128,490.194512,492.684631,11846600
2025-07-09,496.335496,502.764157,495.779936,499.520081,18659500
2025-07-10,499.06367,500.44267,493.805681,497.506134,16492100
2025-07-11,494.51997,501.027984,493.855266,499.331543,16459500
2025-07-14,497.545791,499.976389,497.059684,499.033905,12058800
2025-07-15,499.033937,504.272096,498.805779,501.811768,14927200
2025-07-16,501.176827,502.704632,497.912919,501.613342,15154400
2025-07-17,501.672827,509.301891,501.613304,507.645142,17503100
2025-07-18,510.403097,510.561863,503.408976,506.008209,21209700
2025-07-21,502.694698,508.032101,501.543887,506.018158,14066800
